timestamp,experiment_name,source,metric_name,value,labels
2026-04-15T11:49:57.995627Z,fault_local,spark,spark_batch_latency_ms,2711.25,
2026-04-15T11:49:57.995627Z,fault_local,spark,spark_kafka_events_per_second,100.0,
2026-04-15T11:49:57.995627Z,fault_local,simulator,gps_events_sent_total,1048.0,"city=""MUM"",topic=""gps-surge"""
2026-04-15T11:49:57.995627Z,fault_local,simulator,gps_events_sent_total,1040.0,"city=""DEL"",topic=""gps-surge"""
2026-04-15T11:49:57.995627Z,fault_local,simulator,gps_events_sent_total,1045.0,"city=""BLR"",topic=""gps-surge"""
2026-04-15T11:49:57.995627Z,fault_local,simulator,gps_events_sent_total,1038.0,"city=""HYD"",topic=""gps-surge"""
2026-04-15T11:49:57.995627Z,fault_local,simulator,gps_events_sent_total,1044.0,"city=""CHN"",topic=""gps-surge"""
2026-04-15T11:49:57.995627Z,fault_local,simulator,gps_events_sent_total,1056.0,"city=""PUN"",topic=""gps-surge"""
2026-04-15T11:49:57.995627Z,fault_local,simulator,gps_events_sent_total,1068.0,"city=""AMD"",topic=""gps-surge"""
2026-04-15T11:49:57.995627Z,fault_local,simulator,gps_events_sent_total,81.0,"city=""KOL"",topic=""gps-normal"""
2026-04-15T11:49:57.995627Z,fault_local,simulator,gps_events_sent_total,1061.0,"city=""JAI"",topic=""gps-surge"""
2026-04-15T11:49:57.995627Z,fault_local,simulator,gps_events_sent_total,1059.0,"city=""SRT"",topic=""gps-surge"""
2026-04-15T11:49:57.995627Z,fault_local,simulator,gps_events_sent_total,1052.0,"city=""KOL"",topic=""gps-surge"""
2026-04-15T11:49:57.995627Z,fault_local,simulator,gps_events_sent_total,73.0,"city=""SRT"",topic=""gps-normal"""
2026-04-15T11:49:57.995627Z,fault_local,simulator,gps_events_sent_total,96.0,"city=""DEL"",topic=""gps-normal"""
2026-04-15T11:49:57.995627Z,fault_local,simulator,gps_events_sent_total,66.0,"city=""JAI"",topic=""gps-normal"""
2026-04-15T11:49:57.995627Z,fault_local,simulator,gps_events_sent_total,56.0,"city=""DEL"",topic=""gps-critical"""
2026-04-15T11:49:57.995627Z,fault_local,simulator,gps_events_sent_total,87.0,"city=""HYD"",topic=""gps-normal"""
2026-04-15T11:49:57.995627Z,fault_local,simulator,gps_events_sent_total,59.0,"city=""PUN"",topic=""gps-critical"""
2026-04-15T11:49:57.995627Z,fault_local,simulator,gps_events_sent_total,59.0,"city=""SRT"",topic=""gps-critical"""
2026-04-15T11:49:57.995627Z,fault_local,simulator,gps_events_sent_total,65.0,"city=""AMD"",topic=""gps-normal"""
2026-04-15T11:49:57.995627Z,fault_local,simulator,gps_events_sent_total,47.0,"city=""MUM"",topic=""gps-critical"""
2026-04-15T11:49:57.995627Z,fault_local,simulator,gps_events_sent_total,65.0,"city=""JAI"",topic=""gps-critical"""
2026-04-15T11:49:57.995627Z,fault_local,simulator,gps_events_sent_total,66.0,"city=""BLR"",topic=""gps-critical"""
2026-04-15T11:49:57.995627Z,fault_local,simulator,gps_events_sent_total,58.0,"city=""AMD"",topic=""gps-critical"""
2026-04-15T11:49:57.995627Z,fault_local,simulator,gps_events_sent_total,56.0,"city=""CHN"",topic=""gps-critical"""
2026-04-15T11:49:57.995627Z,fault_local,simulator,gps_events_sent_total,81.0,"city=""BLR"",topic=""gps-normal"""
2026-04-15T11:49:57.995627Z,fault_local,simulator,gps_events_sent_total,58.0,"city=""KOL"",topic=""gps-critical"""
2026-04-15T11:49:57.995627Z,fault_local,simulator,gps_events_sent_total,96.0,"city=""MUM"",topic=""gps-normal"""
2026-04-15T11:49:57.995627Z,fault_local,simulator,gps_events_sent_total,77.0,"city=""PUN"",topic=""gps-normal"""
2026-04-15T11:49:57.995627Z,fault_local,simulator,gps_events_sent_total,67.0,"city=""HYD"",topic=""gps-critical"""
2026-04-15T11:49:57.995627Z,fault_local,simulator,gps_events_sent_total,91.0,"city=""CHN"",topic=""gps-normal"""
2026-04-15T11:49:57.995627Z,fault_local,simulator,active_drivers_count,1000.0,
2026-04-15T11:49:57.995627Z,fault_local,simulator,events_per_minute,6000.0,
2026-04-15T11:50:03.004954Z,fault_local,spark,spark_events_processed_total,11482.0,
2026-04-15T11:50:03.004954Z,fault_local,spark,spark_active_surge_zones,26.0,
2026-04-15T11:50:03.004954Z,fault_local,spark,spark_batch_latency_ms,2582.48,
2026-04-15T11:50:03.004954Z,fault_local,spark,spark_kafka_events_per_second,108.0,
2026-04-15T11:50:03.004954Z,fault_local,simulator,gps_events_sent_total,1094.0,"city=""MUM"",topic=""gps-surge"""
2026-04-15T11:50:03.004954Z,fault_local,simulator,gps_events_sent_total,1086.0,"city=""DEL"",topic=""gps-surge"""
2026-04-15T11:50:03.004954Z,fault_local,simulator,gps_events_sent_total,1082.0,"city=""BLR"",topic=""gps-surge"""
2026-04-15T11:50:03.004954Z,fault_local,simulator,gps_events_sent_total,1085.0,"city=""HYD"",topic=""gps-surge"""
2026-04-15T11:50:03.004954Z,fault_local,simulator,gps_events_sent_total,1090.0,"city=""CHN"",topic=""gps-surge"""
2026-04-15T11:50:03.004954Z,fault_local,simulator,gps_events_sent_total,1100.0,"city=""PUN"",topic=""gps-surge"""
2026-04-15T11:50:03.004954Z,fault_local,simulator,gps_events_sent_total,1114.0,"city=""AMD"",topic=""gps-surge"""
2026-04-15T11:50:03.004954Z,fault_local,simulator,gps_events_sent_total,82.0,"city=""KOL"",topic=""gps-normal"""
2026-04-15T11:50:03.004954Z,fault_local,simulator,gps_events_sent_total,1107.0,"city=""JAI"",topic=""gps-surge"""
2026-04-15T11:50:03.004954Z,fault_local,simulator,gps_events_sent_total,1104.0,"city=""SRT"",topic=""gps-surge"""
2026-04-15T11:50:03.004954Z,fault_local,simulator,gps_events_sent_total,1101.0,"city=""KOL"",topic=""gps-surge"""
2026-04-15T11:50:03.004954Z,fault_local,simulator,gps_events_sent_total,74.0,"city=""SRT"",topic=""gps-normal"""
2026-04-15T11:50:03.004954Z,fault_local,simulator,gps_events_sent_total,97.0,"city=""DEL"",topic=""gps-normal"""
2026-04-15T11:50:03.004954Z,fault_local,simulator,gps_events_sent_total,69.0,"city=""JAI"",topic=""gps-normal"""
2026-04-15T11:50:03.004954Z,fault_local,simulator,gps_events_sent_total,58.0,"city=""DEL"",topic=""gps-critical"""
2026-04-15T11:50:03.004954Z,fault_local,simulator,gps_events_sent_total,87.0,"city=""HYD"",topic=""gps-normal"""
2026-04-15T11:50:03.004954Z,fault_local,simulator,gps_events_sent_total,63.0,"city=""PUN"",topic=""gps-critical"""
2026-04-15T11:50:03.004954Z,fault_local,simulator,gps_events_sent_total,63.0,"city=""SRT"",topic=""gps-critical"""
2026-04-15T11:50:03.004954Z,fault_local,simulator,gps_events_sent_total,66.0,"city=""AMD"",topic=""gps-normal"""
2026-04-15T11:50:03.004954Z,fault_local,simulator,gps_events_sent_total,49.0,"city=""MUM"",topic=""gps-critical"""
2026-04-15T11:50:03.004954Z,fault_local,simulator,gps_events_sent_total,66.0,"city=""JAI"",topic=""gps-critical"""
2026-04-15T11:50:03.004954Z,fault_local,simulator,gps_events_sent_total,75.0,"city=""BLR"",topic=""gps-critical"""
2026-04-15T11:50:03.004954Z,fault_local,simulator,gps_events_sent_total,61.0,"city=""AMD"",topic=""gps-critical"""
2026-04-15T11:50:03.004954Z,fault_local,simulator,gps_events_sent_total,58.0,"city=""CHN"",topic=""gps-critical"""
2026-04-15T11:50:03.004954Z,fault_local,simulator,gps_events_sent_total,84.0,"city=""BLR"",topic=""gps-normal"""
2026-04-15T11:50:03.004954Z,fault_local,simulator,gps_events_sent_total,58.0,"city=""KOL"",topic=""gps-critical"""
2026-04-15T11:50:03.004954Z,fault_local,simulator,gps_events_sent_total,98.0,"city=""MUM"",topic=""gps-normal"""
2026-04-15T11:50:03.004954Z,fault_local,simulator,gps_events_sent_total,79.0,"city=""PUN"",topic=""gps-normal"""
2026-04-15T11:50:03.004954Z,fault_local,simulator,gps_events_sent_total,69.0,"city=""HYD"",topic=""gps-critical"""
2026-04-15T11:50:03.004954Z,fault_local,simulator,gps_events_sent_total,93.0,"city=""CHN"",topic=""gps-normal"""
2026-04-15T11:50:03.004954Z,fault_local,simulator,active_drivers_count,1000.0,
2026-04-15T11:50:03.004954Z,fault_local,simulator,events_per_minute,6000.0,
2026-04-15T11:50:08.019140Z,fault_local,spark,spark_events_processed_total,11692.0,
2026-04-15T11:50:08.019140Z,fault_local,spark,spark_active_surge_zones,28.0,
2026-04-15T11:50:08.019140Z,fault_local,spark,spark_batch_latency_ms,2813.69,
2026-04-15T11:50:08.019140Z,fault_local,spark,spark_kafka_events_per_second,105.0,
2026-04-15T11:50:08.019140Z,fault_local,simulator,gps_events_sent_total,1141.0,"city=""MUM"",topic=""gps-surge"""
2026-04-15T11:50:08.019140Z,fault_local,simulator,gps_events_sent_total,1123.0,"city=""DEL"",topic=""gps-surge"""
2026-04-15T11:50:08.019140Z,fault_local,simulator,gps_events_sent_total,1127.0,"city=""BLR"",topic=""gps-surge"""
2026-04-15T11:50:08.019140Z,fault_local,simulator,gps_events_sent_total,1130.0,"city=""HYD"",topic=""gps-surge"""
2026-04-15T11:50:08.019140Z,fault_local,simulator,gps_events_sent_total,1135.0,"city=""CHN"",topic=""gps-surge"""
2026-04-15T11:50:08.019140Z,fault_local,simulator,gps_events_sent_total,1142.0,"city=""PUN"",topic=""gps-surge"""
2026-04-15T11:50:08.019140Z,fault_local,simulator,gps_events_sent_total,1158.0,"city=""AMD"",topic=""gps-surge"""
2026-04-15T11:50:08.019140Z,fault_local,simulator,gps_events_sent_total,87.0,"city=""KOL"",topic=""gps-normal"""
2026-04-15T11:50:08.019140Z,fault_local,simulator,gps_events_sent_total,1152.0,"city=""JAI"",topic=""gps-surge"""
2026-04-15T11:50:08.019140Z,fault_local,simulator,gps_events_sent_total,1151.0,"city=""SRT"",topic=""gps-surge"""
2026-04-15T11:50:08.019140Z,fault_local,simulator,gps_events_sent_total,1144.0,"city=""KOL"",topic=""gps-surge"""
2026-04-15T11:50:08.019140Z,fault_local,simulator,gps_events_sent_total,75.0,"city=""SRT"",topic=""gps-normal"""
2026-04-15T11:50:08.019140Z,fault_local,simulator,gps_events_sent_total,107.0,"city=""DEL"",topic=""gps-normal"""
2026-04-15T11:50:08.019140Z,fault_local,simulator,gps_events_sent_total,69.0,"city=""JAI"",topic=""gps-normal"""
2026-04-15T11:50:08.019140Z,fault_local,simulator,gps_events_sent_total,61.0,"city=""DEL"",topic=""gps-critical"""
2026-04-15T11:50:08.019140Z,fault_local,simulator,gps_events_sent_total,90.0,"city=""HYD"",topic=""gps-normal"""
2026-04-15T11:50:08.019140Z,fault_local,simulator,gps_events_sent_total,68.0,"city=""PUN"",topic=""gps-critical"""
2026-04-15T11:50:08.019140Z,fault_local,simulator,gps_events_sent_total,65.0,"city=""SRT"",topic=""gps-critical"""
2026-04-15T11:50:08.019140Z,fault_local,simulator,gps_events_sent_total,68.0,"city=""AMD"",topic=""gps-normal"""
2026-04-15T11:50:08.019140Z,fault_local,simulator,gps_events_sent_total,51.0,"city=""MUM"",topic=""gps-critical"""
2026-04-15T11:50:08.019140Z,fault_local,simulator,gps_events_sent_total,70.0,"city=""JAI"",topic=""gps-critical"""
2026-04-15T11:50:08.019140Z,fault_local,simulator,gps_events_sent_total,76.0,"city=""BLR"",topic=""gps-critical"""
2026-04-15T11:50:08.019140Z,fault_local,simulator,gps_events_sent_total,65.0,"city=""AMD"",topic=""gps-critical"""
2026-04-15T11:50:08.019140Z,fault_local,simulator,gps_events_sent_total,61.0,"city=""CHN"",topic=""gps-critical"""
2026-04-15T11:50:08.019140Z,fault_local,simulator,gps_events_sent_total,88.0,"city=""BLR"",topic=""gps-normal"""
2026-04-15T11:50:08.019140Z,fault_local,simulator,gps_events_sent_total,59.0,"city=""KOL"",topic=""gps-critical"""
2026-04-15T11:50:08.019140Z,fault_local,simulator,gps_events_sent_total,99.0,"city=""MUM"",topic=""gps-normal"""
2026-04-15T11:50:08.019140Z,fault_local,simulator,gps_events_sent_total,81.0,"city=""PUN"",topic=""gps-normal"""
2026-04-15T11:50:08.019140Z,fault_local,simulator,gps_events_sent_total,71.0,"city=""HYD"",topic=""gps-critical"""
2026-04-15T11:50:08.019140Z,fault_local,simulator,gps_events_sent_total,95.0,"city=""CHN"",topic=""gps-normal"""
2026-04-15T11:50:08.019140Z,fault_local,simulator,active_drivers_count,1000.0,
2026-04-15T11:50:08.019140Z,fault_local,simulator,events_per_minute,6000.0,
2026-04-15T11:50:13.028915Z,fault_local,spark,spark_events_processed_total,12195.0,
2026-04-15T11:50:13.028915Z,fault_local,spark,spark_active_surge_zones,24.0,
2026-04-15T11:50:13.028915Z,fault_local,spark,spark_batch_latency_ms,2630.56,
2026-04-15T11:50:13.028915Z,fault_local,spark,spark_kafka_events_per_second,107.0,
2026-04-15T11:50:13.028915Z,fault_local,simulator,gps_events_sent_total,1185.0,"city=""MUM"",topic=""gps-surge"""
2026-04-15T11:50:13.028915Z,fault_local,simulator,gps_events_sent_total,1170.0,"city=""DEL"",topic=""gps-surge"""
2026-04-15T11:50:13.028915Z,fault_local,simulator,gps_events_sent_total,1171.0,"city=""BLR"",topic=""gps-surge"""
2026-04-15T11:50:13.028915Z,fault_local,simulator,gps_events_sent_total,1171.0,"city=""HYD"",topic=""gps-surge"""
2026-04-15T11:50:13.028915Z,fault_local,simulator,gps_events_sent_total,1180.0,"city=""CHN"",topic=""gps-surge"""
2026-04-15T11:50:13.028915Z,fault_local,simulator,gps_events_sent_total,1186.0,"city=""PUN"",topic=""gps-surge"""
2026-04-15T11:50:13.028915Z,fault_local,simulator,gps_events_sent_total,1201.0,"city=""AMD"",topic=""gps-surge"""
2026-04-15T11:50:13.028915Z,fault_local,simulator,gps_events_sent_total,92.0,"city=""KOL"",topic=""gps-normal"""
2026-04-15T11:50:13.028915Z,fault_local,simulator,gps_events_sent_total,1194.0,"city=""JAI"",topic=""gps-surge"""
2026-04-15T11:50:13.028915Z,fault_local,simulator,gps_events_sent_total,1197.0,"city=""SRT"",topic=""gps-surge"""
2026-04-15T11:50:13.028915Z,fault_local,simulator,gps_events_sent_total,1187.0,"city=""KOL"",topic=""gps-surge"""
2026-04-15T11:50:13.028915Z,fault_local,simulator,gps_events_sent_total,77.0,"city=""SRT"",topic=""gps-normal"""
2026-04-15T11:50:13.028915Z,fault_local,simulator,gps_events_sent_total,109.0,"city=""DEL"",topic=""gps-normal"""
2026-04-15T11:50:13.028915Z,fault_local,simulator,gps_events_sent_total,75.0,"city=""JAI"",topic=""gps-normal"""
2026-04-15T11:50:13.028915Z,fault_local,simulator,gps_events_sent_total,62.0,"city=""DEL"",topic=""gps-critical"""
2026-04-15T11:50:13.028915Z,fault_local,simulator,gps_events_sent_total,95.0,"city=""HYD"",topic=""gps-normal"""
2026-04-15T11:50:13.028915Z,fault_local,simulator,gps_events_sent_total,70.0,"city=""PUN"",topic=""gps-critical"""
2026-04-15T11:50:13.028915Z,fault_local,simulator,gps_events_sent_total,67.0,"city=""SRT"",topic=""gps-critical"""
2026-04-15T11:50:13.028915Z,fault_local,simulator,gps_events_sent_total,72.0,"city=""AMD"",topic=""gps-normal"""
2026-04-15T11:50:13.028915Z,fault_local,simulator,gps_events_sent_total,54.0,"city=""MUM"",topic=""gps-critical"""
2026-04-15T11:50:13.028915Z,fault_local,simulator,gps_events_sent_total,72.0,"city=""JAI"",topic=""gps-critical"""
2026-04-15T11:50:13.028915Z,fault_local,simulator,gps_events_sent_total,79.0,"city=""BLR"",topic=""gps-critical"""
2026-04-15T11:50:13.028915Z,fault_local,simulator,gps_events_sent_total,67.0,"city=""AMD"",topic=""gps-critical"""
2026-04-15T11:50:13.028915Z,fault_local,simulator,gps_events_sent_total,63.0,"city=""CHN"",topic=""gps-critical"""
2026-04-15T11:50:13.028915Z,fault_local,simulator,gps_events_sent_total,91.0,"city=""BLR"",topic=""gps-normal"""
2026-04-15T11:50:13.028915Z,fault_local,simulator,gps_events_sent_total,61.0,"city=""KOL"",topic=""gps-critical"""
2026-04-15T11:50:13.028915Z,fault_local,simulator,gps_events_sent_total,101.0,"city=""MUM"",topic=""gps-normal"""
2026-04-15T11:50:13.028915Z,fault_local,simulator,gps_events_sent_total,85.0,"city=""PUN"",topic=""gps-normal"""
2026-04-15T11:50:13.028915Z,fault_local,simulator,gps_events_sent_total,75.0,"city=""HYD"",topic=""gps-critical"""
2026-04-15T11:50:13.028915Z,fault_local,simulator,gps_events_sent_total,97.0,"city=""CHN"",topic=""gps-normal"""
2026-04-15T11:50:13.028915Z,fault_local,simulator,active_drivers_count,1000.0,
2026-04-15T11:50:13.028915Z,fault_local,simulator,events_per_minute,6000.0,
2026-04-15T11:50:18.041957Z,fault_local,spark,spark_events_processed_total,12682.0,
2026-04-15T11:50:18.041957Z,fault_local,spark,spark_active_surge_zones,0.0,
2026-04-15T11:50:18.041957Z,fault_local,spark,spark_batch_latency_ms,2690.96,
2026-04-15T11:50:18.041957Z,fault_local,spark,spark_kafka_events_per_second,116.0,
2026-04-15T11:50:18.041957Z,fault_local,simulator,gps_events_sent_total,1229.0,"city=""MUM"",topic=""gps-surge"""
2026-04-15T11:50:18.041957Z,fault_local,simulator,gps_events_sent_total,1211.0,"city=""DEL"",topic=""gps-surge"""
2026-04-15T11:50:18.041957Z,fault_local,simulator,gps_events_sent_total,1213.0,"city=""BLR"",topic=""gps-surge"""
2026-04-15T11:50:18.041957Z,fault_local,simulator,gps_events_sent_total,1213.0,"city=""HYD"",topic=""gps-surge"""
2026-04-15T11:50:18.041957Z,fault_local,simulator,gps_events_sent_total,1223.0,"city=""CHN"",topic=""gps-surge"""
2026-04-15T11:50:18.041957Z,fault_local,simulator,gps_events_sent_total,1233.0,"city=""PUN"",topic=""gps-surge"""
2026-04-15T11:50:18.041957Z,fault_local,simulator,gps_events_sent_total,1243.0,"city=""AMD"",topic=""gps-surge"""
2026-04-15T11:50:18.041957Z,fault_local,simulator,gps_events_sent_total,94.0,"city=""KOL"",topic=""gps-normal"""
2026-04-15T11:50:18.041957Z,fault_local,simulator,gps_events_sent_total,1237.0,"city=""JAI"",topic=""gps-surge"""
2026-04-15T11:50:18.041957Z,fault_local,simulator,gps_events_sent_total,1241.0,"city=""SRT"",topic=""gps-surge"""
2026-04-15T11:50:18.041957Z,fault_local,simulator,gps_events_sent_total,1234.0,"city=""KOL"",topic=""gps-surge"""
2026-04-15T11:50:18.041957Z,fault_local,simulator,gps_events_sent_total,80.0,"city=""SRT"",topic=""gps-normal"""
2026-04-15T11:50:18.041957Z,fault_local,simulator,gps_events_sent_total,113.0,"city=""DEL"",topic=""gps-normal"""
2026-04-15T11:50:18.041957Z,fault_local,simulator,gps_events_sent_total,81.0,"city=""JAI"",topic=""gps-normal"""
2026-04-15T11:50:18.041957Z,fault_local,simulator,gps_events_sent_total,66.0,"city=""DEL"",topic=""gps-critical"""
2026-04-15T11:50:18.041957Z,fault_local,simulator,gps_events_sent_total,99.0,"city=""HYD"",topic=""gps-normal"""
2026-04-15T11:50:18.041957Z,fault_local,simulator,gps_events_sent_total,70.0,"city=""PUN"",topic=""gps-critical"""
2026-04-15T11:50:18.041957Z,fault_local,simulator,gps_events_sent_total,69.0,"city=""SRT"",topic=""gps-critical"""
2026-04-15T11:50:18.041957Z,fault_local,simulator,gps_events_sent_total,77.0,"city=""AMD"",topic=""gps-normal"""
2026-04-15T11:50:18.041957Z,fault_local,simulator,gps_events_sent_total,57.0,"city=""MUM"",topic=""gps-critical"""
2026-04-15T11:50:18.041957Z,fault_local,simulator,gps_events_sent_total,73.0,"city=""JAI"",topic=""gps-critical"""
2026-04-15T11:50:18.041957Z,fault_local,simulator,gps_events_sent_total,82.0,"city=""BLR"",topic=""gps-critical"""
2026-04-15T11:50:18.041957Z,fault_local,simulator,gps_events_sent_total,70.0,"city=""AMD"",topic=""gps-critical"""
2026-04-15T11:50:18.041957Z,fault_local,simulator,gps_events_sent_total,64.0,"city=""CHN"",topic=""gps-critical"""
2026-04-15T11:50:18.041957Z,fault_local,simulator,gps_events_sent_total,96.0,"city=""BLR"",topic=""gps-normal"""
2026-04-15T11:50:18.041957Z,fault_local,simulator,gps_events_sent_total,62.0,"city=""KOL"",topic=""gps-critical"""
2026-04-15T11:50:18.041957Z,fault_local,simulator,gps_events_sent_total,104.0,"city=""MUM"",topic=""gps-normal"""
2026-04-15T11:50:18.041957Z,fault_local,simulator,gps_events_sent_total,88.0,"city=""PUN"",topic=""gps-normal"""
