timestamp,experiment_name,source,metric_name,value,labels
2026-04-16T04:11:28.268366Z,fault_ec2,simulator,gps_events_sent_total,1164.0,"city=""DEL"",topic=""gps-critical"""
2026-04-16T04:11:28.268366Z,fault_ec2,simulator,gps_events_sent_total,1213.0,"city=""PUN"",topic=""gps-critical"""
2026-04-16T04:11:28.268366Z,fault_ec2,simulator,active_drivers_count,5000.0,
2026-04-16T04:11:28.268366Z,fault_ec2,simulator,events_per_minute,30000.0,
2026-04-16T04:11:33.276973Z,fault_ec2,spark,spark_events_processed_total,157435.0,
2026-04-16T04:11:33.276973Z,fault_ec2,spark,spark_active_surge_zones,49.0,
2026-04-16T04:11:33.276973Z,fault_ec2,spark,spark_batch_latency_ms,5652.65,
2026-04-16T04:11:33.276973Z,fault_ec2,spark,spark_kafka_events_per_second,488.6,
2026-04-16T04:11:33.276973Z,fault_ec2,simulator,gps_events_sent_total,23026.0,"city=""HYD"",topic=""gps-normal"""
2026-04-16T04:11:33.276973Z,fault_ec2,simulator,gps_events_sent_total,22900.0,"city=""MUM"",topic=""gps-normal"""
2026-04-16T04:11:33.276973Z,fault_ec2,simulator,gps_events_sent_total,22952.0,"city=""BLR"",topic=""gps-normal"""
2026-04-16T04:11:33.276973Z,fault_ec2,simulator,gps_events_sent_total,22992.0,"city=""CHN"",topic=""gps-normal"""
2026-04-16T04:11:33.276973Z,fault_ec2,simulator,gps_events_sent_total,22923.0,"city=""PUN"",topic=""gps-normal"""
2026-04-16T04:11:33.276973Z,fault_ec2,simulator,gps_events_sent_total,22906.0,"city=""KOL"",topic=""gps-normal"""
2026-04-16T04:11:33.276973Z,fault_ec2,simulator,gps_events_sent_total,22959.0,"city=""AMD"",topic=""gps-normal"""
2026-04-16T04:11:33.276973Z,fault_ec2,simulator,gps_events_sent_total,22911.0,"city=""JAI"",topic=""gps-normal"""
2026-04-16T04:11:33.276973Z,fault_ec2,simulator,gps_events_sent_total,22872.0,"city=""SRT"",topic=""gps-normal"""
2026-04-16T04:11:33.276973Z,fault_ec2,simulator,gps_events_sent_total,22985.0,"city=""DEL"",topic=""gps-normal"""
2026-04-16T04:11:33.276973Z,fault_ec2,simulator,gps_events_sent_total,1243.0,"city=""KOL"",topic=""gps-critical"""
2026-04-16T04:11:33.276973Z,fault_ec2,simulator,gps_events_sent_total,1252.0,"city=""BLR"",topic=""gps-critical"""
2026-04-16T04:11:33.276973Z,fault_ec2,simulator,gps_events_sent_total,1280.0,"city=""SRT"",topic=""gps-critical"""
2026-04-16T04:11:33.276973Z,fault_ec2,simulator,gps_events_sent_total,1241.0,"city=""JAI"",topic=""gps-critical"""
2026-04-16T04:11:33.276973Z,fault_ec2,simulator,gps_events_sent_total,1252.0,"city=""MUM"",topic=""gps-critical"""
2026-04-16T04:11:33.276973Z,fault_ec2,simulator,gps_events_sent_total,1185.0,"city=""HYD"",topic=""gps-critical"""
2026-04-16T04:11:33.276973Z,fault_ec2,simulator,gps_events_sent_total,1158.0,"city=""CHN"",topic=""gps-critical"""
2026-04-16T04:11:33.276973Z,fault_ec2,simulator,gps_events_sent_total,1196.0,"city=""AMD"",topic=""gps-critical"""
2026-04-16T04:11:33.276973Z,fault_ec2,simulator,gps_events_sent_total,1175.0,"city=""DEL"",topic=""gps-critical"""
2026-04-16T04:11:33.276973Z,fault_ec2,simulator,gps_events_sent_total,1227.0,"city=""PUN"",topic=""gps-critical"""
2026-04-16T04:11:33.276973Z,fault_ec2,simulator,active_drivers_count,5000.0,
2026-04-16T04:11:33.276973Z,fault_ec2,simulator,events_per_minute,30000.0,
2026-04-16T04:11:38.284530Z,fault_ec2,spark,spark_events_processed_total,159870.0,
2026-04-16T04:11:38.284530Z,fault_ec2,spark,spark_active_surge_zones,65.0,
2026-04-16T04:11:38.284530Z,fault_ec2,spark,spark_batch_latency_ms,5610.82,
2026-04-16T04:11:38.284530Z,fault_ec2,spark,spark_kafka_events_per_second,487.0,
2026-04-16T04:11:38.284530Z,fault_ec2,simulator,gps_events_sent_total,23261.0,"city=""HYD"",topic=""gps-normal"""
2026-04-16T04:11:38.284530Z,fault_ec2,simulator,gps_events_sent_total,23130.0,"city=""MUM"",topic=""gps-normal"""
2026-04-16T04:11:38.284530Z,fault_ec2,simulator,gps_events_sent_total,23183.0,"city=""BLR"",topic=""gps-normal"""
2026-04-16T04:11:38.284530Z,fault_ec2,simulator,gps_events_sent_total,23223.0,"city=""CHN"",topic=""gps-normal"""
2026-04-16T04:11:38.284530Z,fault_ec2,simulator,gps_events_sent_total,23156.0,"city=""PUN"",topic=""gps-normal"""
2026-04-16T04:11:38.284530Z,fault_ec2,simulator,gps_events_sent_total,23139.0,"city=""KOL"",topic=""gps-normal"""
2026-04-16T04:11:38.284530Z,fault_ec2,simulator,gps_events_sent_total,23190.0,"city=""AMD"",topic=""gps-normal"""
2026-04-16T04:11:38.284530Z,fault_ec2,simulator,gps_events_sent_total,23149.0,"city=""JAI"",topic=""gps-normal"""
2026-04-16T04:11:38.284530Z,fault_ec2,simulator,gps_events_sent_total,23109.0,"city=""SRT"",topic=""gps-normal"""
2026-04-16T04:11:38.284530Z,fault_ec2,simulator,gps_events_sent_total,23210.0,"city=""DEL"",topic=""gps-normal"""
2026-04-16T04:11:38.284530Z,fault_ec2,simulator,gps_events_sent_total,1255.0,"city=""KOL"",topic=""gps-critical"""
2026-04-16T04:11:38.284530Z,fault_ec2,simulator,gps_events_sent_total,1266.0,"city=""BLR"",topic=""gps-critical"""
2026-04-16T04:11:38.284530Z,fault_ec2,simulator,gps_events_sent_total,1289.0,"city=""SRT"",topic=""gps-critical"""
2026-04-16T04:11:38.284530Z,fault_ec2,simulator,gps_events_sent_total,1248.0,"city=""JAI"",topic=""gps-critical"""
2026-04-16T04:11:38.284530Z,fault_ec2,simulator,gps_events_sent_total,1266.0,"city=""MUM"",topic=""gps-critical"""
2026-04-16T04:11:38.284530Z,fault_ec2,simulator,gps_events_sent_total,1195.0,"city=""HYD"",topic=""gps-critical"""
2026-04-16T04:11:38.284530Z,fault_ec2,simulator,gps_events_sent_total,1171.0,"city=""CHN"",topic=""gps-critical"""
2026-04-16T04:11:38.284530Z,fault_ec2,simulator,gps_events_sent_total,1211.0,"city=""AMD"",topic=""gps-critical"""
2026-04-16T04:11:38.284530Z,fault_ec2,simulator,gps_events_sent_total,1195.0,"city=""DEL"",topic=""gps-critical"""
2026-04-16T04:11:38.284530Z,fault_ec2,simulator,gps_events_sent_total,1238.0,"city=""PUN"",topic=""gps-critical"""
2026-04-16T04:11:38.284530Z,fault_ec2,simulator,active_drivers_count,5000.0,
2026-04-16T04:11:38.284530Z,fault_ec2,simulator,events_per_minute,30000.0,
2026-04-16T04:11:43.293031Z,fault_ec2,spark,spark_events_processed_total,162321.0,
2026-04-16T04:11:43.293031Z,fault_ec2,spark,spark_active_surge_zones,69.0,
2026-04-16T04:11:43.293031Z,fault_ec2,spark,spark_batch_latency_ms,5856.71,
2026-04-16T04:11:43.293031Z,fault_ec2,spark,spark_kafka_events_per_second,490.2,
2026-04-16T04:11:43.293031Z,fault_ec2,simulator,gps_events_sent_total,23493.0,"city=""HYD"",topic=""gps-normal"""
2026-04-16T04:11:43.293031Z,fault_ec2,simulator,gps_events_sent_total,23360.0,"city=""MUM"",topic=""gps-normal"""
2026-04-16T04:11:43.293031Z,fault_ec2,simulator,gps_events_sent_total,23416.0,"city=""BLR"",topic=""gps-normal"""
2026-04-16T04:11:43.293031Z,fault_ec2,simulator,gps_events_sent_total,23451.0,"city=""CHN"",topic=""gps-normal"""
2026-04-16T04:11:43.293031Z,fault_ec2,simulator,gps_events_sent_total,23388.0,"city=""PUN"",topic=""gps-normal"""
2026-04-16T04:11:43.293031Z,fault_ec2,simulator,gps_events_sent_total,23366.0,"city=""KOL"",topic=""gps-normal"""
2026-04-16T04:11:43.293031Z,fault_ec2,simulator,gps_events_sent_total,23420.0,"city=""AMD"",topic=""gps-normal"""
2026-04-16T04:11:43.293031Z,fault_ec2,simulator,gps_events_sent_total,23383.0,"city=""JAI"",topic=""gps-normal"""
2026-04-16T04:11:43.293031Z,fault_ec2,simulator,gps_events_sent_total,23346.0,"city=""SRT"",topic=""gps-normal"""
2026-04-16T04:11:43.293031Z,fault_ec2,simulator,gps_events_sent_total,23445.0,"city=""DEL"",topic=""gps-normal"""
2026-04-16T04:11:43.293031Z,fault_ec2,simulator,gps_events_sent_total,1272.0,"city=""KOL"",topic=""gps-critical"""
2026-04-16T04:11:43.293031Z,fault_ec2,simulator,gps_events_sent_total,1278.0,"city=""BLR"",topic=""gps-critical"""
2026-04-16T04:11:43.293031Z,fault_ec2,simulator,gps_events_sent_total,1296.0,"city=""SRT"",topic=""gps-critical"""
2026-04-16T04:11:43.293031Z,fault_ec2,simulator,gps_events_sent_total,1258.0,"city=""JAI"",topic=""gps-critical"""
2026-04-16T04:11:43.293031Z,fault_ec2,simulator,gps_events_sent_total,1281.0,"city=""MUM"",topic=""gps-critical"""
2026-04-16T04:11:43.293031Z,fault_ec2,simulator,gps_events_sent_total,1208.0,"city=""HYD"",topic=""gps-critical"""
2026-04-16T04:11:43.293031Z,fault_ec2,simulator,gps_events_sent_total,1188.0,"city=""CHN"",topic=""gps-critical"""
2026-04-16T04:11:43.293031Z,fault_ec2,simulator,gps_events_sent_total,1225.0,"city=""AMD"",topic=""gps-critical"""
2026-04-16T04:11:43.293031Z,fault_ec2,simulator,gps_events_sent_total,1204.0,"city=""DEL"",topic=""gps-critical"""
2026-04-16T04:11:43.293031Z,fault_ec2,simulator,gps_events_sent_total,1250.0,"city=""PUN"",topic=""gps-critical"""
2026-04-16T04:11:43.293031Z,fault_ec2,simulator,active_drivers_count,5000.0,
2026-04-16T04:11:43.293031Z,fault_ec2,simulator,events_per_minute,30000.0,
2026-04-16T04:11:48.302733Z,fault_ec2,spark,spark_events_processed_total,164768.0,
2026-04-16T04:11:48.302733Z,fault_ec2,spark,spark_active_surge_zones,67.0,
2026-04-16T04:11:48.302733Z,fault_ec2,spark,spark_batch_latency_ms,5539.71,
2026-04-16T04:11:48.302733Z,fault_ec2,spark,spark_kafka_events_per_second,489.4,
2026-04-16T04:11:48.302733Z,fault_ec2,simulator,gps_events_sent_total,23726.0,"city=""HYD"",topic=""gps-normal"""
2026-04-16T04:11:48.302733Z,fault_ec2,simulator,gps_events_sent_total,23592.0,"city=""MUM"",topic=""gps-normal"""
2026-04-16T04:11:48.302733Z,fault_ec2,simulator,gps_events_sent_total,23643.0,"city=""BLR"",topic=""gps-normal"""
2026-04-16T04:11:48.302733Z,fault_ec2,simulator,gps_events_sent_total,23685.0,"city=""CHN"",topic=""gps-normal"""
2026-04-16T04:11:48.302733Z,fault_ec2,simulator,gps_events_sent_total,23619.0,"city=""PUN"",topic=""gps-normal"""
2026-04-16T04:11:48.302733Z,fault_ec2,simulator,gps_events_sent_total,23594.0,"city=""KOL"",topic=""gps-normal"""
2026-04-16T04:11:48.302733Z,fault_ec2,simulator,gps_events_sent_total,23651.0,"city=""AMD"",topic=""gps-normal"""
2026-04-16T04:11:48.302733Z,fault_ec2,simulator,gps_events_sent_total,23617.0,"city=""JAI"",topic=""gps-normal"""
2026-04-16T04:11:48.302733Z,fault_ec2,simulator,gps_events_sent_total,23585.0,"city=""SRT"",topic=""gps-normal"""
2026-04-16T04:11:48.302733Z,fault_ec2,simulator,gps_events_sent_total,23678.0,"city=""DEL"",topic=""gps-normal"""
2026-04-16T04:11:48.302733Z,fault_ec2,simulator,gps_events_sent_total,1289.0,"city=""KOL"",topic=""gps-critical"""
2026-04-16T04:11:48.302733Z,fault_ec2,simulator,gps_events_sent_total,1297.0,"city=""BLR"",topic=""gps-critical"""
2026-04-16T04:11:48.302733Z,fault_ec2,simulator,gps_events_sent_total,1302.0,"city=""SRT"",topic=""gps-critical"""
2026-04-16T04:11:48.302733Z,fault_ec2,simulator,gps_events_sent_total,1269.0,"city=""JAI"",topic=""gps-critical"""
2026-04-16T04:11:48.302733Z,fault_ec2,simulator,gps_events_sent_total,1294.0,"city=""MUM"",topic=""gps-critical"""
2026-04-16T04:11:48.302733Z,fault_ec2,simulator,gps_events_sent_total,1221.0,"city=""HYD"",topic=""gps-critical"""
2026-04-16T04:11:48.302733Z,fault_ec2,simulator,gps_events_sent_total,1199.0,"city=""CHN"",topic=""gps-critical"""
2026-04-16T04:11:48.302733Z,fault_ec2,simulator,gps_events_sent_total,1239.0,"city=""AMD"",topic=""gps-critical"""
2026-04-16T04:11:48.302733Z,fault_ec2,simulator,gps_events_sent_total,1216.0,"city=""DEL"",topic=""gps-critical"""
2026-04-16T04:11:48.302733Z,fault_ec2,simulator,gps_events_sent_total,1265.0,"city=""PUN"",topic=""gps-critical"""
2026-04-16T04:11:48.302733Z,fault_ec2,simulator,active_drivers_count,5000.0,
2026-04-16T04:11:48.302733Z,fault_ec2,simulator,events_per_minute,30000.0,
2026-04-16T04:11:53.312362Z,fault_ec2,spark,spark_events_processed_total,167221.0,
2026-04-16T04:11:53.312362Z,fault_ec2,spark,spark_active_surge_zones,52.0,
2026-04-16T04:11:53.312362Z,fault_ec2,spark,spark_batch_latency_ms,5664.14,
2026-04-16T04:11:53.312362Z,fault_ec2,spark,spark_kafka_events_per_second,490.6,
2026-04-16T04:11:53.312362Z,fault_ec2,simulator,gps_events_sent_total,23955.0,"city=""HYD"",topic=""gps-normal"""
2026-04-16T04:11:53.312362Z,fault_ec2,simulator,gps_events_sent_total,23822.0,"city=""MUM"",topic=""gps-normal"""
2026-04-16T04:11:53.312362Z,fault_ec2,simulator,gps_events_sent_total,23875.0,"city=""BLR"",topic=""gps-normal"""
2026-04-16T04:11:53.312362Z,fault_ec2,simulator,gps_events_sent_total,23920.0,"city=""CHN"",topic=""gps-normal"""
2026-04-16T04:11:53.312362Z,fault_ec2,simulator,gps_events_sent_total,23848.0,"city=""PUN"",topic=""gps-normal"""
2026-04-16T04:11:53.312362Z,fault_ec2,simulator,gps_events_sent_total,23822.0,"city=""KOL"",topic=""gps-normal"""
2026-04-16T04:11:53.312362Z,fault_ec2,simulator,gps_events_sent_total,23886.0,"city=""AMD"",topic=""gps-normal"""
2026-04-16T04:11:53.312362Z,fault_ec2,simulator,gps_events_sent_total,23851.0,"city=""JAI"",topic=""gps-normal"""
2026-04-16T04:11:53.312362Z,fault_ec2,simulator,gps_events_sent_total,23822.0,"city=""SRT"",topic=""gps-normal"""
2026-04-16T04:11:53.312362Z,fault_ec2,simulator,gps_events_sent_total,23915.0,"city=""DEL"",topic=""gps-normal"""
2026-04-16T04:11:53.312362Z,fault_ec2,simulator,gps_events_sent_total,1305.0,"city=""KOL"",topic=""gps-critical"""
2026-04-16T04:11:53.312362Z,fault_ec2,simulator,gps_events_sent_total,1310.0,"city=""BLR"",topic=""gps-critical"""
2026-04-16T04:11:53.312362Z,fault_ec2,simulator,gps_events_sent_total,1310.0,"city=""SRT"",topic=""gps-critical"""
2026-04-16T04:11:53.312362Z,fault_ec2,simulator,gps_events_sent_total,1279.0,"city=""JAI"",topic=""gps-critical"""
2026-04-16T04:11:53.312362Z,fault_ec2,simulator,gps_events_sent_total,1309.0,"city=""MUM"",topic=""gps-critical"""
2026-04-16T04:11:53.312362Z,fault_ec2,simulator,gps_events_sent_total,1237.0,"city=""HYD"",topic=""gps-critical"""
2026-04-16T04:11:53.312362Z,fault_ec2,simulator,gps_events_sent_total,1208.0,"city=""CHN"",topic=""gps-critical"""
2026-04-16T04:11:53.312362Z,fault_ec2,simulator,gps_events_sent_total,1248.0,"city=""AMD"",topic=""gps-critical"""
2026-04-16T04:11:53.312362Z,fault_ec2,simulator,gps_events_sent_total,1223.0,"city=""DEL"",topic=""gps-critical"""
2026-04-16T04:11:53.312362Z,fault_ec2,simulator,gps_events_sent_total,1280.0,"city=""PUN"",topic=""gps-critical"""
2026-04-16T04:11:53.312362Z,fault_ec2,simulator,active_drivers_count,5000.0,
2026-04-16T04:11:53.312362Z,fault_ec2,simulator,events_per_minute,30000.0,
2026-04-16T04:11:58.322143Z,fault_ec2,spark,spark_events_processed_total,169661.0,
2026-04-16T04:11:58.322143Z,fault_ec2,spark,spark_active_surge_zones,59.0,
2026-04-16T04:11:58.322143Z,fault_ec2,spark,spark_batch_latency_ms,5857.59,
2026-04-16T04:11:58.322143Z,fault_ec2,spark,spark_kafka_events_per_second,488.0,
2026-04-16T04:11:58.322143Z,fault_ec2,simulator,gps_events_sent_total,24185.0,"city=""HYD"",topic=""gps-normal"""
2026-04-16T04:11:58.322143Z,fault_ec2,simulator,gps_events_sent_total,24061.0,"city=""MUM"",topic=""gps-normal"""
2026-04-16T04:11:58.322143Z,fault_ec2,simulator,gps_events_sent_total,24108.0,"city=""BLR"",topic=""gps-normal"""
2026-04-16T04:11:58.322143Z,fault_ec2,simulator,gps_events_sent_total,24153.0,"city=""CHN"",topic=""gps-normal"""
2026-04-16T04:11:58.322143Z,fault_ec2,simulator,gps_events_sent_total,24084.0,"city=""PUN"",topic=""gps-normal"""
2026-04-16T04:11:58.322143Z,fault_ec2,simulator,gps_events_sent_total,24059.0,"city=""KOL"",topic=""gps-normal"""
2026-04-16T04:11:58.322143Z,fault_ec2,simulator,gps_events_sent_total,24118.0,"city=""AMD"",topic=""gps-normal"""
2026-04-16T04:11:58.322143Z,fault_ec2,simulator,gps_events_sent_total,24082.0,"city=""JAI"",topic=""gps-normal"""
2026-04-16T04:11:58.322143Z,fault_ec2,simulator,gps_events_sent_total,24055.0,"city=""SRT"",topic=""gps-normal"""
2026-04-16T04:11:58.322143Z,fault_ec2,simulator,gps_events_sent_total,24154.0,"city=""DEL"",topic=""gps-normal"""
2026-04-16T04:11:58.322143Z,fault_ec2,simulator,gps_events_sent_total,1313.0,"city=""KOL"",topic=""gps-critical"""
2026-04-16T04:11:58.322143Z,fault_ec2,simulator,gps_events_sent_total,1322.0,"city=""BLR"",topic=""gps-critical"""
2026-04-16T04:11:58.322143Z,fault_ec2,simulator,gps_events_sent_total,1321.0,"city=""SRT"",topic=""gps-critical"""
2026-04-16T04:11:58.322143Z,fault_ec2,simulator,gps_events_sent_total,1293.0,"city=""JAI"",topic=""gps-critical"""
2026-04-16T04:11:58.322143Z,fault_ec2,simulator,gps_events_sent_total,1315.0,"city=""MUM"",topic=""gps-critical"""
2026-04-16T04:11:58.322143Z,fault_ec2,simulator,gps_events_sent_total,1252.0,"city=""HYD"",topic=""gps-critical"""
2026-04-16T04:11:58.322143Z,fault_ec2,simulator,gps_events_sent_total,1220.0,"city=""CHN"",topic=""gps-critical"""
2026-04-16T04:11:58.322143Z,fault_ec2,simulator,gps_events_sent_total,1260.0,"city=""AMD"",topic=""gps-critical"""
2026-04-16T04:11:58.322143Z,fault_ec2,simulator,gps_events_sent_total,1229.0,"city=""DEL"",topic=""gps-critical"""
2026-04-16T04:11:58.322143Z,fault_ec2,simulator,gps_events_sent_total,1289.0,"city=""PUN"",topic=""gps-critical"""
2026-04-16T04:11:58.322143Z,fault_ec2,simulator,active_drivers_count,5000.0,
2026-04-16T04:11:58.322143Z,fault_ec2,simulator,events_per_minute,30000.0,
2026-04-16T04:12:03.326775Z,fault_ec2,spark,spark_events_processed_total,172105.0,
2026-04-16T04:12:03.326775Z,fault_ec2,spark,spark_active_surge_zones,51.0,
2026-04-16T04:12:03.326775Z,fault_ec2,spark,spark_batch_latency_ms,5581.3,
2026-04-16T04:12:03.326775Z,fault_ec2,spark,spark_kafka_events_per_second,488.8,
2026-04-16T04:12:03.326775Z,fault_ec2,simulator,gps_events_sent_total,24417.0,"city=""HYD"",topic=""gps-normal"""
2026-04-16T04:12:03.326775Z,fault_ec2,simulator,gps_events_sent_total,24297.0,"city=""MUM"",topic=""gps-normal"""
2026-04-16T04:12:03.326775Z,fault_ec2,simulator,gps_events_sent_total,24339.0,"city=""BLR"",topic=""gps-normal"""
2026-04-16T04:12:03.326775Z,fault_ec2,simulator,gps_events_sent_total,24386.0,"city=""CHN"",topic=""gps-normal"""
2026-04-16T04:12:03.326775Z,fault_ec2,simulator,gps_events_sent_total,24319.0,"city=""PUN"",topic=""gps-normal"""
2026-04-16T04:12:03.326775Z,fault_ec2,simulator,gps_events_sent_total,24296.0,"city=""KOL"",topic=""gps-normal"""
2026-04-16T04:12:03.326775Z,fault_ec2,simulator,gps_events_sent_total,24351.0,"city=""AMD"",topic=""gps-normal"""
2026-04-16T04:12:03.326775Z,fault_ec2,simulator,gps_events_sent_total,24313.0,"city=""JAI"",topic=""gps-normal"""
2026-04-16T04:12:03.326775Z,fault_ec2,simulator,gps_events_sent_total,24288.0,"city=""SRT"",topic=""gps-normal"""
2026-04-16T04:12:03.326775Z,fault_ec2,simulator,gps_events_sent_total,24389.0,"city=""DEL"",topic=""gps-normal"""
2026-04-16T04:12:03.326775Z,fault_ec2,simulator,gps_events_sent_total,1320.0,"city=""KOL"",topic=""gps-critical"""
2026-04-16T04:12:03.326775Z,fault_ec2,simulator,gps_events_sent_total,1335.0,"city=""BLR"",topic=""gps-critical"""
2026-04-16T04:12:03.326775Z,fault_ec2,simulator,gps_events_sent_total,1333.0,"city=""SRT"",topic=""gps-critical"""
2026-04-16T04:12:03.326775Z,fault_ec2,simulator,gps_events_sent_total,1306.0,"city=""JAI"",topic=""gps-critical"""
2026-04-16T04:12:03.326775Z,fault_ec2,simulator,gps_events_sent_total,1323.0,"city=""MUM"",topic=""gps-critical"""
2026-04-16T04:12:03.326775Z,fault_ec2,simulator,gps_events_sent_total,1264.0,"city=""HYD"",topic=""gps-critical"""
2026-04-16T04:12:03.326775Z,fault_ec2,simulator,gps_events_sent_total,1231.0,"city=""CHN"",topic=""gps-critical"""
2026-04-16T04:12:03.326775Z,fault_ec2,simulator,gps_events_sent_total,1271.0,"city=""AMD"",topic=""gps-critical"""
2026-04-16T04:12:03.326775Z,fault_ec2,simulator,gps_events_sent_total,1238.0,"city=""DEL"",topic=""gps-critical"""
2026-04-16T04:12:03.326775Z,fault_ec2,simulator,gps_events_sent_total,1298.0,"city=""PUN"",topic=""gps-critical"""
2026-04-16T04:12:03.326775Z,fault_ec2,simulator,active_drivers_count,5000.0,
2026-04-16T04:12:03.326775Z,fault_ec2,simulator,events_per_minute,30000.0,
2026-04-16T04:12:08.330858Z,fault_ec2,spark,spark_events_processed_total,174541.0,
2026-04-16T04:12:08.330858Z,fault_ec2,spark,spark_active_surge_zones,57.0,
2026-04-16T04:12:08.330858Z,fault_ec2,spark,spark_batch_latency_ms,5722.81,
2026-04-16T04:12:08.330858Z,fault_ec2,spark,spark_kafka_events_per_second,487.2,
2026-04-16T04:12:08.330858Z,fault_ec2,simulator,gps_events_sent_total,24652.0,"city=""HYD"",topic=""gps-normal"""
2026-04-16T04:12:08.330858Z,fault_ec2,simulator,gps_events_sent_total,24528.0,"city=""MUM"",topic=""gps-normal"""
2026-04-16T04:12:08.330858Z,fault_ec2,simulator,gps_events_sent_total,24577.0,"city=""BLR"",topic=""gps-normal"""
2026-04-16T04:12:08.330858Z,fault_ec2,simulator,gps_events_sent_total,24612.0,"city=""CHN"",topic=""gps-normal"""
2026-04-16T04:12:08.330858Z,fault_ec2,simulator,gps_events_sent_total,24550.0,"city=""PUN"",topic=""gps-normal"""
2026-04-16T04:12:08.330858Z,fault_ec2,simulator,gps_events_sent_total,24525.0,"city=""KOL"",topic=""gps-normal"""
2026-04-16T04:12:08.330858Z,fault_ec2,simulator,gps_events_sent_total,24585.0,"city=""AMD"",topic=""gps-normal"""
2026-04-16T04:12:08.330858Z,fault_ec2,simulator,gps_events_sent_total,24540.0,"city=""JAI"",topic=""gps-normal"""
2026-04-16T04:12:08.330858Z,fault_ec2,simulator,gps_events_sent_total,24520.0,"city=""SRT"",topic=""gps-normal"""
2026-04-16T04:12:08.330858Z,fault_ec2,simulator,gps_events_sent_total,24626.0,"city=""DEL"",topic=""gps-normal"""
2026-04-16T04:12:08.330858Z,fault_ec2,simulator,gps_events_sent_total,1335.0,"city=""KOL"",topic=""gps-critical"""
2026-04-16T04:12:08.330858Z,fault_ec2,simulator,gps_events_sent_total,1342.0,"city=""BLR"",topic=""gps-critical"""
2026-04-16T04:12:08.330858Z,fault_ec2,simulator,gps_events_sent_total,1345.0,"city=""SRT"",topic=""gps-critical"""
2026-04-16T04:12:08.330858Z,fault_ec2,simulator,gps_events_sent_total,1323.0,"city=""JAI"",topic=""gps-critical"""
2026-04-16T04:12:08.330858Z,fault_ec2,simulator,gps_events_sent_total,1336.0,"city=""MUM"",topic=""gps-critical"""
2026-04-16T04:12:08.330858Z,fault_ec2,simulator,gps_events_sent_total,1274.0,"city=""HYD"",topic=""gps-critical"""
2026-04-16T04:12:08.330858Z,fault_ec2,simulator,gps_events_sent_total,1250.0,"city=""CHN"",topic=""gps-critical"""
2026-04-16T04:12:08.330858Z,fault_ec2,simulator,gps_events_sent_total,1282.0,"city=""AMD"",topic=""gps-critical"""
2026-04-16T04:12:08.330858Z,fault_ec2,simulator,gps_events_sent_total,1245.0,"city=""DEL"",topic=""gps-critical"""
2026-04-16T04:12:08.330858Z,fault_ec2,simulator,gps_events_sent_total,1311.0,"city=""PUN"",topic=""gps-critical"""
2026-04-16T04:12:08.330858Z,fault_ec2,simulator,active_drivers_count,5000.0,
2026-04-16T04:12:08.330858Z,fault_ec2,simulator,events_per_minute,30000.0,
2026-04-16T04:12:13.339373Z,fault_ec2,spark,spark_events_processed_total,177011.0,
2026-04-16T04:12:13.339373Z,fault_ec2,spark,spark_active_surge_zones,65.0,
2026-04-16T04:12:13.339373Z,fault_ec2,spark,spark_batch_latency_ms,5684.25,
2026-04-16T04:12:13.339373Z,fault_ec2,spark,spark_kafka_events_per_second,494.0,
2026-04-16T04:12:13.339373Z,fault_ec2,simulator,gps_events_sent_total,24880.0,"city=""HYD"",topic=""gps-normal"""
2026-04-16T04:12:13.339373Z,fault_ec2,simulator,gps_events_sent_total,24760.0,"city=""MUM"",topic=""gps-normal"""
2026-04-16T04:12:13.339373Z,fault_ec2,simulator,gps_events_sent_total,24810.0,"city=""BLR"",topic=""gps-normal"""
2026-04-16T04:12:13.339373Z,fault_ec2,simulator,gps_events_sent_total,24843.0,"city=""CHN"",topic=""gps-normal"""
2026-04-16T04:12:13.339373Z,fault_ec2,simulator,gps_events_sent_total,24781.0,"city=""PUN"",topic=""gps-normal"""
2026-04-16T04:12:13.339373Z,fault_ec2,simulator,gps_events_sent_total,24753.0,"city=""KOL"",topic=""gps-normal"""
2026-04-16T04:12:13.339373Z,fault_ec2,simulator,gps_events_sent_total,24819.0,"city=""AMD"",topic=""gps-normal"""
2026-04-16T04:12:13.339373Z,fault_ec2,simulator,gps_events_sent_total,24773.0,"city=""JAI"",topic=""gps-normal"""
2026-04-16T04:12:13.339373Z,fault_ec2,simulator,gps_events_sent_total,24759.0,"city=""SRT"",topic=""gps-normal"""
2026-04-16T04:12:13.339373Z,fault_ec2,simulator,gps_events_sent_total,24856.0,"city=""DEL"",topic=""gps-normal"""
2026-04-16T04:12:13.339373Z,fault_ec2,simulator,gps_events_sent_total,1350.0,"city=""KOL"",topic=""gps-critical"""
2026-04-16T04:12:13.339373Z,fault_ec2,simulator,gps_events_sent_total,1353.0,"city=""BLR"",topic=""gps-critical"""
2026-04-16T04:12:13.339373Z,fault_ec2,simulator,gps_events_sent_total,1351.0,"city=""SRT"",topic=""gps-critical"""
2026-04-16T04:12:13.339373Z,fault_ec2,simulator,gps_events_sent_total,1336.0,"city=""JAI"",topic=""gps-critical"""
2026-04-16T04:12:13.339373Z,fault_ec2,simulator,gps_events_sent_total,1349.0,"city=""MUM"",topic=""gps-critical"""
2026-04-16T04:12:13.339373Z,fault_ec2,simulator,gps_events_sent_total,1290.0,"city=""HYD"",topic=""gps-critical"""
